,train_loss,dev_loss
5.056404230317273,4.313365936279297,
5.057579318448884,3.911623001098633,
5.058754406580493,4.235167980194092,
5.059929494712104,4.815406322479248,
5.061104582843713,2.9594433307647705,
5.0622796709753235,4.419332027435303,
5.063454759106933,6.423764705657959,
5.0646298472385425,2.7611448764801025,
5.065804935370153,2.906630516052246,
5.066980023501762,4.050236225128174,
5.068155111633373,3.745544910430908,
5.069330199764982,3.9602503776550293,
5.070505287896593,3.7724459171295166,
5.071680376028202,3.8023390769958496,
5.072855464159812,3.631807327270508,
5.074030552291422,2.4894704818725586,
5.0752056404230315,2.453885793685913,
5.076380728554642,4.241261959075928,
5.077555816686251,4.481321811676025,
5.078730904817862,2.683210611343384,
5.079905992949471,5.55286169052124,
5.081081081081081,4.2476806640625,
5.082256169212691,3.3780229091644287,
5.083431257344301,3.1299164295196533,
5.084606345475911,3.3147799968719482,
5.08578143360752,2.966623544692993,
5.086956521739131,3.6620664596557617,
5.08813160987074,3.97659969329834,
5.08930669800235,4.012237071990967,
5.09048178613396,4.15546178817749,
5.09165687426557,5.501895904541016,
5.09283196239718,4.062023162841797,
5.0940070505287895,4.080317974090576,
5.0951821386604,4.664950847625732,
5.096357226792009,2.676844596862793,
5.097532314923619,4.415496826171875,
5.098707403055229,2.0238826274871826,
5.099882491186839,3.292060613632202,
5.101057579318449,4.814242362976074,
5.102232667450059,3.3959970474243164,
5.103407755581669,4.222267150878906,
5.1045828437132785,2.318084955215454,
5.105757931844888,3.1441688537597656,
5.106933019976498,3.0680465698242188,
5.108108108108108,3.321298837661743,
5.109283196239718,2.780535936355591,
5.110458284371328,2.5845844745635986,
5.111633372502938,4.572854042053223,
5.112808460634548,2.8138883113861084,
5.113983548766157,3.293231964111328,
5.1151586368977675,3.2775492668151855,
5.116333725029377,3.8607375621795654,
5.117508813160987,4.227469444274902,
5.118683901292597,3.2986481189727783,
5.119858989424207,2.5449962615966797,
5.121034077555817,3.3651225566864014,
5.122209165687426,3.6548240184783936,
5.123384253819037,3.506697654724121,
5.124559341950646,3.6715288162231445,
5.1257344300822565,4.155941963195801,
5.126909518213866,3.2559516429901123,
5.128084606345476,3.4878506660461426,
5.129259694477086,3.052345037460327,
5.130434782608695,2.8827714920043945,
5.131609870740306,4.148740768432617,
5.132784958871915,3.4404571056365967,
5.133960047003526,4.241693019866943,
5.135135135135135,3.3059937953948975,
5.136310223266745,2.3778419494628906,
5.137485311398355,4.165168762207031,
5.1386603995299645,4.742914199829102,
5.139835487661575,1.9072084426879883,
5.141010575793184,3.1647753715515137,
5.142185663924795,4.350625514984131,
5.143360752056404,3.3946495056152344,
5.144535840188014,3.6114988327026367,
5.145710928319624,3.1365714073181152,
5.146886016451234,4.923242092132568,
5.148061104582844,4.848167896270752,
5.149236192714453,3.2856266498565674,
5.150411280846064,3.136488437652588,
5.151586368977673,5.314634323120117,
5.152761457109283,2.4707095623016357,
5.153936545240893,3.317809581756592,
5.155111633372503,3.8023033142089844,
5.156286721504113,3.731243133544922,
5.1574618096357225,2.8178844451904297,
5.158636897767333,3.5265707969665527,
5.159811985898942,4.630916595458984,
5.160987074030552,3.3522815704345703,
5.162162162162162,2.367957830429077,
5.163337250293772,3.0333914756774902,
5.164512338425382,2.1783554553985596,
5.165687426556992,4.01643180847168,
5.166862514688602,4.2268452644348145,
5.1680376028202115,2.7975006103515625,
5.169212690951821,3.0185322761535645,
5.170387779083431,2.5045883655548096,
5.171562867215041,3.972867488861084,
5.172737955346651,4.182541847229004,
5.173913043478261,3.509007453918457,
5.175088131609871,3.6212503910064697,
5.176263219741481,3.437962055206299,
5.17743830787309,2.783480644226074,
5.1786133960047005,5.090461730957031,
5.17978848413631,3.0211851596832275,
5.18096357226792,3.541398048400879,
5.18213866039953,4.395330429077148,
5.18331374853114,2.7986092567443848,
5.18448883666275,4.788537502288818,
5.185663924794359,3.6073992252349854,
5.18683901292597,3.0452475547790527,
5.188014101057579,2.4777333736419678,
5.1891891891891895,3.4041199684143066,
5.190364277320799,4.015360355377197,
5.191539365452409,2.806220054626465,
5.192714453584019,4.068315029144287,
5.193889541715628,3.264300584793091,
5.195064629847239,2.3595235347747803,
5.196239717978848,2.89461088180542,
5.197414806110459,2.6218719482421875,
5.198589894242068,3.8368542194366455,
5.199764982373678,3.317025661468506,
5.200940070505288,4.007556915283203,
5.202115158636897,3.0722978115081787,
5.203290246768508,3.8053958415985107,
5.204465334900117,3.9373583793640137,
5.205640423031728,3.4914472103118896,
5.206815511163337,2.2341928482055664,
5.207990599294947,3.624868631362915,
5.209165687426557,3.444540023803711,
5.2103407755581665,4.32700252532959,
5.211515863689777,4.035017967224121,
5.212690951821386,3.3900036811828613,
5.213866039952997,5.189783573150635,
5.215041128084606,3.267313003540039,
5.216216216216216,4.039890289306641,
5.217391304347826,2.6541519165039062,
5.218566392479436,3.02553653717041,
5.219741480611046,3.5777108669281006,
5.2209165687426555,4.067698001861572,
5.222091656874266,2.5094497203826904,
5.223266745005875,3.9910242557525635,
5.224441833137485,3.238668203353882,
5.225616921269095,3.5106029510498047,
5.226792009400705,5.175162315368652,
5.227967097532315,3.4911882877349854,
5.229142185663925,4.152798652648926,
5.230317273795535,3.364529609680176,
5.2314923619271445,5.125602722167969,
5.232667450058754,4.166153907775879,
5.233842538190364,4.467844009399414,
5.235017626321974,3.471691370010376,
5.236192714453584,3.774686336517334,
5.237367802585194,3.974491834640503,
5.238542890716804,4.0353593826293945,
5.239717978848414,3.3420701026916504,
5.240893066980023,2.5738282203674316,
5.2420681551116335,3.735895872116089,
5.243243243243243,2.057842969894409,
5.244418331374853,5.7384562492370605,
5.245593419506463,2.644404649734497,
5.246768507638073,4.2516655921936035,
5.247943595769683,3.8694660663604736,
5.249118683901292,3.3512392044067383,
5.250293772032903,5.2510857582092285,
5.251468860164512,3.5264275074005127,
5.2526439482961225,3.1850202083587646,
5.253819036427732,2.535841703414917,
5.254994124559342,3.2980475425720215,
5.256169212690952,3.904675006866455,
5.257344300822561,3.4175162315368652,
5.258519388954172,3.9329404830932617,
5.259694477085781,3.940079689025879,
5.260869565217392,3.0998148918151855,
5.262044653349001,3.6395773887634277,
5.2632197414806114,4.533527851104736,
5.264394829612221,3.9696807861328125,
5.26556991774383,4.579584121704102,
5.266745005875441,3.954681396484375,
5.26792009400705,3.1351442337036133,
5.269095182138661,3.447641611099243,
5.27027027027027,3.4771270751953125,
5.2714453584018806,4.138700485229492,
5.27262044653349,4.634746074676514,
5.2737955346650995,2.468290090560913,
5.27497062279671,4.739658355712891,
5.276145710928319,3.967717170715332,
5.27732079905993,3.186628580093384,
5.278495887191539,3.13295316696167,
5.27967097532315,3.7930591106414795,
5.280846063454759,3.6243560314178467,
5.282021151586369,3.8842740058898926,
5.283196239717979,2.6313300132751465,
5.2843713278495885,4.373286724090576,
5.285546415981199,2.884521484375,
5.286721504112808,4.015139579772949,
5.287896592244419,3.0941200256347656,
5.289071680376028,3.5160653591156006,
5.290246768507638,2.5304791927337646,
5.291421856639248,4.283337116241455,
5.292596944770858,2.9710545539855957,
5.293772032902468,3.7527334690093994,
5.2949471210340775,3.8784875869750977,
5.296122209165688,3.6680378913879395,
5.297297297297297,2.2244932651519775,
5.298472385428907,5.358392715454102,
5.299647473560517,4.621851444244385,
5.300822561692127,3.6240768432617188,
5.301997649823737,5.894321441650391,
5.303172737955347,4.284221649169922,
5.304347826086957,3.3693180084228516,
5.3055229142185665,5.506226539611816,
5.306698002350176,3.6888484954833984,
5.307873090481786,2.593433380126953,
5.309048178613396,2.3825080394744873,
5.310223266745006,4.132586479187012,
5.311398354876616,3.3936009407043457,
5.312573443008225,4.379366874694824,
5.313748531139836,5.45341157913208,
5.314923619271445,2.8649392127990723,
5.3160987074030555,2.740528106689453,
5.317273795534665,4.6721038818359375,
5.318448883666275,4.251084804534912,
5.319623971797885,3.370866060256958,
5.320799059929494,4.2736992835998535,
5.321974148061105,3.3534739017486572,
5.323149236192714,3.325502395629883,
5.324324324324325,2.943587303161621,
5.325499412455934,3.3159356117248535,
5.326674500587544,3.4203195571899414,
5.327849588719154,4.099186420440674,
5.329024676850763,5.284327983856201,
5.330199764982374,4.018538951873779,
5.331374853113983,2.949958324432373,
5.332549941245594,3.5309276580810547,
5.333725029377203,3.484849691390991,
5.3349001175088135,4.514352798461914,
5.336075205640423,3.1303677558898926,
5.3372502937720325,4.606595993041992,
5.338425381903643,3.279027223587036,
5.339600470035252,3.760685682296753,
5.340775558166863,4.300987720489502,
5.341950646298472,3.9159772396087646,
5.343125734430083,3.575376510620117,
5.344300822561692,3.5709340572357178,
5.345475910693302,3.0220727920532227,
5.346650998824912,3.7724575996398926,
5.3478260869565215,3.919492483139038,
5.349001175088132,2.824540376663208,
5.350176263219741,3.685577154159546,
5.351351351351352,2.6520044803619385,
5.352526439482961,4.252628326416016,
5.353701527614571,3.88112211227417,
5.354876615746181,4.080494403839111,
5.356051703877791,3.648698568344116,
5.357226792009401,4.800259590148926,
5.3584018801410105,4.720191955566406,
5.35957696827262,2.987086772918701,
5.36075205640423,3.7517573833465576,
5.36192714453584,3.6570277214050293,
5.36310223266745,3.0797603130340576,
5.36427732079906,4.565828800201416,
5.36545240893067,4.041964054107666,
5.36662749706228,3.7822749614715576,
5.367802585193889,2.9827871322631836,
5.3689776733254995,3.9546279907226562,
5.370152761457109,3.7998013496398926,
5.371327849588719,3.911977767944336,
5.372502937720329,3.6056199073791504,
5.373678025851939,2.749258279800415,
5.374853113983549,2.3096797466278076,
5.376028202115158,2.6070990562438965,
5.377203290246769,2.647569179534912,
5.378378378378378,2.763417959213257,
5.3795534665099884,4.223637580871582,
5.380728554641598,2.912752628326416,
5.381903642773208,3.0111777782440186,
5.383078730904818,4.085535526275635,
5.384253819036427,3.43222975730896,
5.385428907168038,2.851102828979492,
5.386603995299647,3.469939947128296,
5.3877790834312576,3.665536642074585,
5.388954171562867,4.587780952453613,
5.390129259694477,3.742121696472168,
5.391304347826087,3.2851967811584473,
5.392479435957696,3.7302963733673096,
5.393654524089307,3.4881160259246826,
5.394829612220916,3.44524884223938,
5.396004700352527,2.3060965538024902,
5.397179788484136,2.7414767742156982,
5.3983548766157465,4.574053764343262,
5.399529964747356,4.231268405914307,
5.4007050528789655,3.842806100845337,
5.401880141010576,3.0859594345092773,
5.403055229142185,2.328692674636841,
5.404230317273796,3.2773051261901855,
5.405405405405405,3.6177804470062256,
5.406580493537016,3.1039443016052246,
5.407755581668625,2.884148597717285,
5.408930669800235,3.46103835105896,
5.410105757931845,3.7291979789733887,
5.4112808460634545,2.4460854530334473,
5.412455934195065,5.180698394775391,
5.413631022326674,2.988102912902832,
5.414806110458285,3.3357043266296387,
5.415981198589894,2.7645602226257324,
5.417156286721504,4.242791175842285,
5.418331374853114,2.965163469314575,
5.419506462984724,2.634338855743408,
5.420681551116334,2.6027936935424805,
5.4218566392479435,3.5111145973205566,
5.423031727379554,3.6562254428863525,
5.424206815511163,4.335453987121582,
5.425381903642773,3.1957645416259766,
5.426556991774383,4.099682331085205,
5.427732079905993,2.675220489501953,
5.428907168037603,3.145042657852173,
5.430082256169213,4.151514530181885,
5.431257344300823,3.185378074645996,
5.4324324324324325,2.0526301860809326,
5.433607520564042,3.9389617443084717,
5.434782608695652,2.4492008686065674,
5.435957696827262,3.098147392272949,
5.437132784958872,2.9948434829711914,
5.438307873090482,2.500155448913574,
5.439482961222092,3.388241767883301,
5.440658049353702,1.9425184726715088,
5.441833137485311,4.005082130432129,
5.443008225616921,2.679427146911621,
5.444183313748531,2.599795341491699,
5.445358401880141,3.9200868606567383,
5.446533490011751,3.535654306411743,
5.447708578143361,4.649429798126221,
5.448883666274971,2.5869712829589844,
5.45005875440658,3.197298765182495,
5.4512338425381905,4.1230573654174805,
5.4524089306698,4.347899436950684,
5.45358401880141,3.412552833557129,
5.45475910693302,2.7416985034942627,
5.45593419506463,4.762146472930908,
5.45710928319624,3.4363019466400146,
5.458284371327849,5.043598175048828,
5.45945945945946,3.591179847717285,
5.460634547591069,3.407987117767334,
5.4618096357226795,3.611417770385742,
5.462984723854289,2.8571488857269287,
5.464159811985899,4.914161205291748,
5.465334900117509,2.595655918121338,
5.466509988249118,3.3704357147216797,
5.467685076380729,4.4912309646606445,
5.468860164512338,3.554610013961792,
5.470035252643949,5.163817405700684,
5.471210340775558,4.290126800537109,
5.4723854289071685,4.193736553192139,
5.473560517038778,2.9366533756256104,
5.4747356051703875,4.501775741577148,
5.475910693301998,3.484537124633789,
5.477085781433607,3.142951250076294,
5.478260869565218,4.373208522796631,
5.479435957696827,3.4782259464263916,
5.480611045828437,4.106632709503174,
5.481786133960047,4.160545825958252,
5.482961222091657,4.417128086090088,
5.484136310223267,3.6357033252716064,
5.4853113983548765,3.800983190536499,
5.486486486486487,3.644800901412964,
5.487661574618096,3.0161561965942383,
5.488836662749706,4.161390781402588,
5.490011750881316,4.168145179748535,
5.491186839012926,3.740212917327881,
5.492361927144536,2.9745941162109375,
5.493537015276146,6.042534828186035,
5.494712103407756,4.150970458984375,
5.4958871915393654,5.000330448150635,
5.497062279670975,3.2671725749969482,
5.498237367802585,6.34498405456543,
5.499412455934195,3.604665756225586,
5.500587544065805,5.0506792068481445,
5.501762632197415,2.7725729942321777,
5.502937720329025,3.8384506702423096,
5.5041128084606346,3.394129514694214,
5.505287896592244,3.2887609004974365,
5.506462984723854,3.5601894855499268,
5.507638072855464,2.828977584838867,
5.508813160987074,2.591090440750122,
5.509988249118684,4.026089191436768,
5.511163337250293,4.254766464233398,
5.512338425381904,4.998389720916748,
5.513513513513513,2.1216330528259277,
5.5146886016451235,2.623912811279297,
5.515863689776733,2.241330623626709,
5.517038777908343,3.7100911140441895,
5.518213866039953,3.4535272121429443,
5.519388954171562,3.8194339275360107,
5.520564042303173,2.511603355407715,
5.521739130434782,4.874996662139893,
5.522914218566393,2.5907981395721436,
5.524089306698002,3.866194725036621,
5.5252643948296125,3.4622340202331543,
5.526439482961222,4.622950553894043,
5.5276145710928315,3.2977914810180664,
5.528789659224442,3.680523633956909,
5.529964747356051,3.4451630115509033,
5.531139835487662,3.8742189407348633,
5.532314923619271,2.9135921001434326,
5.533490011750882,2.8633360862731934,
5.534665099882491,5.067215919494629,
5.535840188014101,2.522047519683838,
5.537015276145711,3.958028793334961,
5.5381903642773205,2.1573750972747803,
5.539365452408931,3.5655670166015625,
5.54054054054054,4.628288269042969,
5.541715628672151,2.388399124145508,
5.54289071680376,3.1538145542144775,
5.54406580493537,4.1780571937561035,
5.54524089306698,3.169588327407837,
5.54641598119859,2.910231351852417,
5.5475910693302,3.7994890213012695,
5.5487661574618095,2.677732467651367,
5.54994124559342,3.4704840183258057,
5.551116333725029,3.012542247772217,
5.552291421856639,4.351160049438477,
5.553466509988249,3.8833253383636475,
5.554641598119859,3.7953858375549316,
5.555816686251469,2.0144922733306885,
5.556991774383079,4.091981410980225,
5.558166862514689,4.406282424926758,
5.559341950646298,4.919075012207031,
5.560517038777908,3.693342924118042,
5.561692126909518,4.089747428894043,
5.562867215041128,5.079122066497803,
5.564042303172738,3.7339978218078613,
5.565217391304348,4.1189188957214355,
5.566392479435958,3.9949522018432617,
5.5675675675675675,2.4132351875305176,
5.568742655699177,3.8850021362304688,
5.569917743830787,2.9869279861450195,
5.571092831962397,4.160406112670898,
5.572267920094007,4.027478218078613,
5.573443008225617,3.2265024185180664,
5.574618096357227,2.2246270179748535,
5.575793184488837,3.8871963024139404,
5.576968272620446,3.3361527919769287,
5.5781433607520565,6.086239337921143,
5.579318448883666,4.422506809234619,
5.580493537015276,3.627700090408325,
5.581668625146886,4.111324310302734,
5.582843713278496,4.1954450607299805,
5.584018801410106,4.082188606262207,
5.585193889541715,3.6069631576538086,
5.586368977673326,3.681436538696289,
5.587544065804935,3.147122621536255,
5.5887191539365455,3.0096094608306885,
5.589894242068155,3.540393114089966,
5.591069330199765,4.548288345336914,
5.592244418331375,3.9227488040924072,
5.593419506462984,4.541354179382324,
5.594594594594595,3.052337646484375,
5.595769682726204,2.765925884246826,
5.596944770857815,4.550033092498779,
5.598119858989424,2.6175832748413086,
5.5992949471210345,3.736628532409668,
5.600470035252644,4.341394901275635,
5.6016451233842535,3.5136702060699463,
5.602820211515864,3.806807041168213,
5.603995299647473,2.453376531600952,
5.605170387779084,2.893692970275879,
5.606345475910693,3.717998504638672,
5.607520564042304,4.430208683013916,
5.608695652173913,3.5320382118225098,
5.609870740305523,4.38416862487793,
5.611045828437133,2.4161410331726074,
5.6122209165687424,3.1197707653045654,
5.613396004700353,5.223954677581787,
5.614571092831962,2.8908016681671143,
5.615746180963573,3.6298067569732666,
5.616921269095182,4.020355224609375,
5.618096357226792,4.506965160369873,
5.619271445358402,3.4747681617736816,
5.6204465334900116,2.5735583305358887,
5.621621621621622,2.8824634552001953,
5.622796709753231,3.445309638977051,
5.623971797884842,3.1552250385284424,
5.625146886016451,3.872408628463745,
5.626321974148061,2.4112658500671387,
5.627497062279671,3.6590723991394043,
5.628672150411281,3.0730233192443848,
5.629847238542891,3.3438591957092285,
5.6310223266745005,2.9744651317596436,
5.632197414806111,5.141327857971191,
5.63337250293772,4.325146675109863,
5.63454759106933,4.3911871910095215,
5.63572267920094,2.948763847351074,
5.63689776733255,3.129436492919922,
5.63807285546416,3.063544273376465,
5.63924794359577,3.953227996826172,
5.64042303172738,4.307644844055176,
5.6415981198589895,2.4661455154418945,
5.642773207990599,2.66277813911438,
5.643948296122209,3.210754156112671,
5.645123384253819,3.7958505153656006,
5.646298472385429,3.0954463481903076,
5.647473560517039,3.354506254196167,
5.648648648648649,3.6634340286254883,
5.649823736780259,5.145393371582031,
5.650998824911868,2.6614315509796143,
5.6521739130434785,2.9623239040374756,
5.653349001175088,4.028128147125244,
5.654524089306698,4.563981533050537,
5.655699177438308,3.8057544231414795,
5.656874265569918,4.400166988372803,
5.658049353701528,2.98710560798645,
5.659224441833137,3.700263023376465,
5.660399529964748,4.050549507141113,
5.661574618096357,4.139706611633301,
5.6627497062279675,3.60979962348938,
5.663924794359577,3.478347063064575,
5.6650998824911865,4.731423854827881,
5.666274970622797,2.977409601211548,
5.667450058754406,3.5053725242614746,
5.668625146886017,3.6369097232818604,
5.669800235017626,3.3726727962493896,
5.670975323149237,3.368075370788574,
5.672150411280846,3.0791797637939453,
5.673325499412456,4.607912063598633,
5.674500587544066,2.5919294357299805,
5.675675675675675,3.473726987838745,
5.676850763807286,3.9076712131500244,
5.678025851938895,3.028886556625366,
5.679200940070505,3.5679590702056885,
5.680376028202115,3.6376736164093018,
5.681551116333725,2.8337395191192627,
5.682726204465335,2.654874801635742,
5.6839012925969445,3.320007801055908,
5.685076380728555,3.8178763389587402,
5.686251468860164,4.385829448699951,
5.687426556991774,4.129781723022461,
5.688601645123384,2.912966012954712,
5.689776733254994,4.885660171508789,
5.690951821386604,2.992769718170166,
5.692126909518214,3.6978518962860107,
5.693301997649824,3.716339111328125,
5.6944770857814335,4.111548900604248,
5.695652173913043,3.2776200771331787,
5.696827262044653,4.098897933959961,
5.698002350176263,4.003548622131348,
5.699177438307873,3.1475319862365723,
5.700352526439483,2.921586513519287,
5.701527614571093,3.8720293045043945,
5.702702702702703,2.7528626918792725,
5.703877790834312,3.1277108192443848,
5.7050528789659225,3.612230062484741,
5.706227967097532,3.30781888961792,
5.707403055229142,6.14856481552124,
5.708578143360752,4.727080821990967,
5.709753231492362,3.5976924896240234,
5.710928319623972,3.7748279571533203,
5.712103407755581,2.5442023277282715,
5.713278495887192,3.7487800121307373,
5.714453584018801,2.968644142150879,
5.7156286721504115,3.3106119632720947,
5.716803760282021,3.3660812377929688,
5.717978848413631,4.487152099609375,
5.719153936545241,4.660568714141846,
5.72032902467685,4.9369096755981445,
5.721504112808461,2.3414556980133057,
5.72267920094007,3.6498184204101562,
5.723854289071681,3.9360735416412354,
5.72502937720329,5.142887592315674,
5.7262044653349005,2.9245266914367676,
5.72737955346651,3.668982982635498,
5.7285546415981194,4.5504279136657715,
5.72972972972973,3.9008705615997314,
5.730904817861339,3.235994815826416,
5.73207990599295,2.743027448654175,
5.733254994124559,3.0387027263641357,
5.73443008225617,3.553774356842041,
5.735605170387779,4.306540012359619,
5.7367802585193886,2.641096591949463,
5.737955346650999,3.369874954223633,
5.739130434782608,3.5096306800842285,
5.740305522914219,2.474970817565918,
5.741480611045828,3.531308650970459,
5.742655699177439,3.629277467727661,
5.743830787309048,4.573276042938232,
5.745005875440658,2.129575490951538,
5.746180963572268,3.632246971130371,
5.7473560517038775,3.163365125656128,
5.748531139835488,3.855785369873047,
5.749706227967097,4.554948806762695,
5.750881316098708,1.690643072128296,
5.752056404230317,4.1766581535339355,
5.753231492361927,4.623441696166992,
5.754406580493537,4.124140739440918,
5.755581668625147,3.125760555267334,
5.756756756756757,2.9438328742980957,
5.7579318448883665,3.0533313751220703,
5.759106933019977,2.817744255065918,
5.760282021151586,2.761324644088745,
5.761457109283196,4.8021159172058105,
5.762632197414806,2.689878463745117,
5.763807285546416,4.033852577209473,
5.764982373678026,3.007347345352173,
5.766157461809636,4.372680187225342,
5.767332549941246,3.276487112045288,
5.7685076380728555,3.8841395378112793,
5.769682726204465,4.0183515548706055,
5.770857814336075,2.1740026473999023,
5.772032902467685,4.424313545227051,
5.773207990599295,2.7631616592407227,
5.774383078730905,3.755824089050293,
5.775558166862515,3.455381393432617,
5.776733254994125,3.9676849842071533,
5.777908343125734,3.288698196411133,
5.7790834312573445,3.4132015705108643,
5.780258519388954,3.8556101322174072,
5.781433607520564,3.1255710124969482,
5.782608695652174,3.6480746269226074,
5.783783783783784,4.666799545288086,
5.784958871915394,4.216484546661377,
5.786133960047003,2.544299364089966,
5.787309048178614,4.082357883453369,
5.788484136310223,3.144221544265747,
5.7896592244418335,3.3950650691986084,
5.790834312573443,3.3747029304504395,
5.792009400705053,6.398879051208496,
5.793184488836663,3.8591904640197754,
5.794359576968272,2.5794403553009033,
5.795534665099883,4.55954122543335,
5.796709753231492,3.8312904834747314,
5.797884841363103,5.341245174407959,
5.799059929494712,4.764559745788574,
5.800235017626322,4.853554725646973,
5.801410105757932,3.2479004859924316,
5.802585193889541,4.345244884490967,
5.803760282021152,5.045843124389648,
5.804935370152761,4.482077598571777,
5.806110458284372,3.2905287742614746,
5.807285546415981,2.6052725315093994,
5.8084606345475915,2.5136709213256836,
5.809635722679201,4.260259628295898,
5.8108108108108105,3.1407034397125244,
5.811985898942421,3.9111695289611816,
5.81316098707403,2.7969822883605957,
5.814336075205641,3.3541083335876465,
5.81551116333725,3.2213168144226074,
5.816686251468861,4.247185707092285,
5.81786133960047,3.8251543045043945,
5.81903642773208,4.002748966217041,
5.82021151586369,3.9193572998046875,
5.8213866039952995,3.2387804985046387,
5.82256169212691,5.692532062530518,
5.823736780258519,3.6714026927948,
5.82491186839013,3.0876362323760986,
5.826086956521739,3.810701608657837,
5.827262044653349,4.023890972137451,
5.828437132784959,2.706444263458252,
5.829612220916569,3.3792426586151123,
5.830787309048179,2.3418712615966797,
5.8319623971797885,3.2318058013916016,
5.833137485311398,3.3555824756622314,
5.834312573443008,2.0651190280914307,
5.835487661574618,2.2237300872802734,
5.836662749706228,3.765770196914673,
5.837837837837838,3.5347461700439453,
5.839012925969447,2.455516815185547,
5.840188014101058,4.661453723907471,
5.841363102232667,2.5904808044433594,
5.8425381903642775,3.0342295169830322,
5.843713278495887,3.0153613090515137,
5.844888366627497,3.379054307937622,
5.846063454759107,3.6037209033966064,
5.847238542890716,3.627847194671631,
5.848413631022327,2.8572592735290527,
5.849588719153936,3.8201797008514404,
5.850763807285547,2.868462324142456,
5.851938895417156,3.2184109687805176,
5.853113983548766,2.979238986968994,
5.854289071680376,3.2943477630615234,
5.855464159811985,4.277594566345215,
5.856639247943596,3.9936914443969727,
5.857814336075205,3.858856201171875,
5.858989424206816,4.835729598999023,
5.860164512338425,2.8724589347839355,
5.8613396004700355,3.0308220386505127,
5.862514688601645,3.9984192848205566,
5.8636897767332545,3.673652410507202,
5.864864864864865,3.981163501739502,
5.866039952996474,4.34929895401001,
5.867215041128085,3.3098323345184326,
5.868390129259694,3.3683693408966064,
5.869565217391305,3.8766062259674072,
5.870740305522914,3.880239963531494,
5.871915393654524,2.8169374465942383,
5.873090481786134,4.121576309204102,
5.8742655699177435,3.25722074508667,
5.875440658049354,3.2891111373901367,
5.876615746180963,3.679736375808716,
5.877790834312574,4.703718185424805,
5.878965922444183,5.246028900146484,
5.880141010575793,2.7879559993743896,
5.881316098707403,4.271215438842773,
5.882491186839013,4.559417247772217,
5.883666274970623,3.3060126304626465,
5.8848413631022325,2.3900861740112305,
5.886016451233843,3.0837819576263428,
5.887191539365452,2.962798595428467,
5.888366627497062,3.8927271366119385,
5.889541715628672,3.3458945751190186,
5.890716803760282,2.7994840145111084,
5.891891891891892,4.412787437438965,
5.893066980023502,2.875986337661743,
5.894242068155112,3.1984457969665527,
5.8954171562867215,3.194071054458618,
5.896592244418331,5.900225639343262,
5.897767332549941,4.151525974273682,
5.898942420681551,3.4567368030548096,
5.900117508813161,2.3600690364837646,
5.901292596944771,4.0024566650390625,
5.902467685076381,3.881530284881592,
5.903642773207991,2.659268856048584,
5.9048178613396,2.718961238861084,
5.9059929494712105,3.7388694286346436,
5.90716803760282,2.4795658588409424,
5.90834312573443,2.624300718307495,
5.90951821386604,3.0067830085754395,
5.91069330199765,3.698746919631958,
5.91186839012926,3.009453773498535,
5.913043478260869,3.387289524078369,
5.91421856639248,3.701291084289551,
5.915393654524089,3.514824390411377,
5.916568742655699,3.845722198486328,
5.917743830787309,3.180802345275879,
5.918918918918919,3.4924440383911133,
5.920094007050529,3.8012874126434326,
5.921269095182138,3.591024875640869,
5.922444183313749,2.406970977783203,
5.923619271445358,4.727311134338379,
5.9247943595769685,3.06209397315979,
5.925969447708578,3.6305134296417236,
5.927144535840188,4.072188377380371,
5.928319623971798,2.9470343589782715,
5.929494712103407,4.075231075286865,
5.930669800235018,2.5568392276763916,
5.931844888366627,3.499721050262451,
5.933019976498238,3.4303832054138184,
5.934195064629847,3.252683162689209,
5.9353701527614575,3.4387478828430176,
5.936545240893067,5.436878204345703,
5.9377203290246765,3.411830425262451,
5.938895417156287,3.432133674621582,
5.940070505287896,4.874432563781738,
5.941245593419507,4.436841011047363,
5.942420681551116,3.8799290657043457,
5.943595769682727,3.1047444343566895,
5.944770857814336,2.954430103302002,
5.945945945945946,2.920832633972168,
5.947121034077556,3.3750855922698975,
5.9482961222091655,3.6839632987976074,
5.949471210340776,3.873149871826172,
5.950646298472385,4.79876708984375,
5.951821386603996,4.899750709533691,
5.952996474735605,3.1945552825927734,
5.954171562867215,3.447232484817505,
5.955346650998825,2.7132534980773926,
5.956521739130435,2.397552728652954,
5.957696827262045,3.0582430362701416,
5.9588719153936545,1.9919791221618652,
5.960047003525265,4.0640082359313965,
5.961222091656874,4.540216445922852,
5.962397179788484,5.165528774261475,
5.963572267920094,3.7964673042297363,
5.964747356051704,3.16414737701416,
5.965922444183314,4.177971363067627,
5.967097532314924,3.1540822982788086,
5.968272620446534,4.223483085632324,
5.969447708578143,3.622485399246216,
5.970622796709753,1.7183990478515625,
5.971797884841363,3.388967514038086,
5.972972972972973,3.33982515335083,
5.974148061104583,2.282341718673706,
5.975323149236193,4.9263811111450195,
5.976498237367803,4.846150875091553,
5.9776733254994125,3.211228847503662,
5.978848413631022,4.461816310882568,
5.980023501762632,4.232411861419678,
5.981198589894242,5.6070404052734375,
5.982373678025852,3.077162981033325,
5.983548766157462,3.7380082607269287,
5.984723854289072,2.8741297721862793,
5.985898942420682,3.4693520069122314,
5.987074030552291,3.4477152824401855,
5.9882491186839015,4.779193878173828,
5.989424206815511,4.4681806564331055,
5.990599294947121,3.9667770862579346,
